timestamp,Rspeed,Lspeed,RControl,LControl
1755093500484,0.000000,0.000000,0.000000,0.000000
1755093500490,0.000000,0.000000,0.000000,0.000000
1755093500490,-44.219997,0.000000,-4.422000,0.000000
1755093500490,0.000000,0.000000,-4.422000,0.000000
1755093500496,0.000000,0.000000,-4.422000,0.000000
1755093500496,0.000000,0.000000,-4.422000,0.000000
1755093500496,0.000000,0.000000,-4.422000,0.000000
1755093500501,0.000000,0.000000,-4.422000,0.000000
1755093500502,0.000000,0.000000,-4.422000,0.000000
1755093500507,0.000000,0.000000,-4.422000,0.000000
1755093500507,0.000000,0.000000,-4.422000,0.000000
1755093500507,44.219997,0.000000,0.000000,0.000000
1755093500514,0.000000,0.000000,4.422000,0.000000
1755093500515,0.000000,0.000000,4.422000,0.000000
1755093500515,0.000000,0.000000,4.422000,0.000000
1755093500520,0.000000,0.000000,4.422000,0.000000
1755093500521,0.000000,0.000000,4.422000,0.000000
1755093500521,0.000000,0.000000,4.422000,0.000000
1755093500525,0.000000,0.000000,4.422000,0.000000
1755093500525,0.000000,0.000000,4.422000,0.000000
1755093500525,0.000000,0.000000,4.422000,0.000000
1755093500531,0.000000,0.000000,0.000000,0.000000
1755093500531,0.000000,0.000000,0.000000,0.000000
1755093500536,0.000000,0.000000,0.000000,0.000000
1755093500536,0.000000,0.000000,0.000000,0.000000
1755093500536,0.000000,0.000000,0.000000,0.000000
1755093500540,0.000000,0.000000,0.000000,0.000000
1755093500540,0.000000,0.000000,0.000000,0.000000
1755093500545,0.000000,0.000000,0.000000,0.000000
1755093500545,-44.219997,0.000000,-4.422000,0.000000
1755093500550,0.000000,0.000000,-4.422000,0.000000
1755093500550,0.000000,0.000000,-4.422000,0.000000
1755093500550,0.000000,0.000000,-4.422000,0.000000
1755093500556,0.000000,0.000000,-4.422000,0.000000
1755093500556,0.000000,0.000000,-4.422000,0.000000
1755093500556,0.000000,0.000000,-4.422000,0.000000
1755093500561,0.000000,0.000000,-4.422000,0.000000
1755093500561,0.000000,0.000000,-4.422000,0.000000
1755093500566,44.219997,0.000000,0.000000,0.000000
1755093500566,0.000000,0.000000,4.422000,0.000000
1755093500572,0.000000,0.000000,4.422000,0.000000
1755093500572,0.000000,0.000000,4.422000,0.000000
1755093500572,0.000000,0.000000,4.422000,0.000000
1755093500575,0.000000,0.000000,4.422000,0.000000
1755093500575,0.000000,0.000000,4.422000,0.000000
1755093500581,0.000000,0.000000,4.422000,0.000000
1755093500581,0.000000,0.000000,4.422000,0.000000
1755093500581,0.000000,0.000000,4.422000,0.000000
1755093500585,0.000000,0.000000,0.000000,0.000000
1755093500585,0.000000,0.000000,0.000000,0.000000
1755093500590,0.000000,0.000000,0.000000,0.000000
1755093500590,0.000000,0.000000,0.000000,0.000000
1755093500590,0.000000,0.000000,0.000000,0.000000
1755093500596,0.000000,0.000000,0.000000,0.000000
1755093500596,0.000000,0.000000,0.000000,0.000000
1755093500600,0.000000,0.000000,0.000000,0.000000
1755093500600,-44.219997,0.000000,-4.422000,0.000000
1755093500605,0.000000,0.000000,-4.422000,0.000000
1755093500605,0.000000,0.000000,-4.422000,0.000000
1755093500605,0.000000,0.000000,-4.422000,0.000000
1755093500610,0.000000,0.000000,-4.422000,0.000000
1755093500610,0.000000,0.000000,-4.422000,0.000000
1755093500614,0.000000,0.000000,-4.422000,0.000000
1755093500614,0.000000,0.000000,-4.422000,0.000000
1755093500620,0.000000,0.000000,-4.422000,0.000000
1755093500620,44.219997,0.000000,0.000000,0.000000
1755093500620,0.000000,0.000000,4.422000,0.000000
1755093500625,0.000000,0.000000,4.422000,0.000000
1755093500625,0.000000,0.000000,4.422000,0.000000
1755093500629,0.000000,0.000000,4.422000,0.000000
1755093500629,0.000000,0.000000,4.422000,0.000000
1755093500629,0.000000,0.000000,4.422000,0.000000
1755093500634,0.000000,0.000000,4.422000,0.000000
1755093500634,0.000000,0.000000,4.422000,0.000000
1755093500639,0.000000,0.000000,4.422000,0.000000
1755093500639,0.000000,0.000000,0.000000,0.000000
1755093500639,0.000000,0.000000,0.000000,0.000000
1755093500644,0.000000,0.000000,0.000000,0.000000
1755093500644,0.000000,0.000000,0.000000,0.000000
1755093500649,0.000000,0.000000,0.000000,0.000000
1755093500649,0.000000,0.000000,0.000000,0.000000
1755093500656,0.000000,0.000000,0.000000,0.000000
1755093500656,0.000000,0.000000,0.000000,0.000000
1755093500656,-44.219997,0.000000,-4.422000,0.000000
1755093500666,0.000000,0.000000,-4.422000,0.000000
1755093500673,0.000000,0.000000,-4.422000,0.000000
1755093500673,0.000000,0.000000,-4.422000,0.000000
1755093500673,0.000000,0.000000,-4.422000,0.000000
1755093500673,0.000000,0.000000,-4.422000,0.000000
1755093500673,0.000000,0.000000,-4.422000,0.000000
1755093500679,0.000000,0.000000,-4.422000,0.000000
1755093500679,0.000000,0.000000,-4.422000,0.000000
1755093500679,44.219997,0.000000,0.000000,0.000000
1755093500684,0.000000,0.000000,4.422000,0.000000
1755093500684,0.000000,0.000000,4.422000,0.000000
1755093500684,0.000000,0.000000,4.422000,0.000000
1755093500689,0.000000,0.000000,4.422000,0.000000
1755093500689,0.000000,0.000000,4.422000,0.000000
1755093500689,0.000000,0.000000,4.422000,0.000000
1755093500693,0.000000,0.000000,4.422000,0.000000
1755093500693,0.000000,0.000000,4.422000,0.000000
1755093500694,0.000000,0.000000,4.422000,0.000000
1755093500694,0.000000,0.000000,0.000000,0.000000
1755093500699,0.000000,0.000000,0.000000,0.000000
1755093500699,0.000000,0.000000,0.000000,0.000000
1755093500699,0.000000,0.000000,0.000000,0.000000
1755093500705,0.000000,0.000000,0.000000,0.000000
1755093500705,0.000000,0.000000,0.000000,0.000000
1755093500709,0.000000,0.000000,0.000000,0.000000
1755093500710,0.000000,0.000000,0.000000,0.000000
1755093500710,-44.219997,0.000000,-4.422000,0.000000
1755093500715,0.000000,0.000000,-4.422000,0.000000
1755093500715,0.000000,0.000000,-4.422000,0.000000
1755093500715,0.000000,0.000000,-4.422000,0.000000
1755093500720,0.000000,0.000000,-4.422000,0.000000
1755093500720,0.000000,0.000000,-4.422000,0.000000
1755093500725,0.000000,0.000000,-4.422000,0.000000
1755093500725,0.000000,0.000000,-4.422000,0.000000
1755093500726,0.000000,0.000000,-4.422000,0.000000
1755093500730,44.219997,0.000000,0.000000,0.000000
1755093500730,0.000000,0.000000,4.422000,0.000000
1755093500736,0.000000,0.000000,4.422000,0.000000
1755093500736,0.000000,0.000000,4.422000,0.000000
1755093500736,0.000000,0.000000,4.422000,0.000000
1755093500740,0.000000,0.000000,4.422000,0.000000
1755093500740,0.000000,0.000000,4.422000,0.000000
1755093500745,0.000000,0.000000,4.422000,0.000000
1755093500745,0.000000,0.000000,4.422000,0.000000
1755093500749,0.000000,0.000000,4.422000,0.000000
1755093500749,0.000000,0.000000,0.000000,0.000000
1755093500749,0.000000,0.000000,0.000000,0.000000
1755093500755,0.000000,0.000000,0.000000,0.000000
1755093500755,0.000000,0.000000,0.000000,0.000000
1755093500759,0.000000,0.000000,0.000000,0.000000
1755093500759,0.000000,0.000000,0.000000,0.000000
1755093500765,0.000000,0.000000,0.000000,0.000000
1755093500765,0.000000,0.000000,0.000000,0.000000
1755093500765,-44.219997,0.000000,-4.422000,0.000000
1755093500770,0.000000,0.000000,-4.422000,0.000000
1755093500770,0.000000,0.000000,-4.422000,0.000000
1755093500774,0.000000,0.000000,-4.422000,0.000000
1755093500774,0.000000,0.000000,-4.422000,0.000000
1755093500779,0.000000,0.000000,-4.422000,0.000000
1755093500779,0.000000,0.000000,-4.422000,0.000000
1755093500783,0.000000,0.000000,-4.422000,0.000000
1755093500783,0.000000,0.000000,-4.422000,0.000000
1755093500783,44.219997,0.000000,0.000000,0.000000
1755093500788,0.000000,0.000000,4.422000,0.000000
1755093500788,0.000000,0.000000,4.422000,0.000000
1755093500792,0.000000,0.000000,4.422000,0.000000
1755093500792,0.000000,0.000000,4.422000,0.000000
1755093500797,0.000000,0.000000,4.422000,0.000000
1755093500797,0.000000,0.000000,4.422000,0.000000
1755093500801,0.000000,0.000000,4.422000,0.000000
1755093500801,0.000000,0.000000,4.422000,0.000000
1755093500801,0.000000,0.000000,4.422000,0.000000
1755093500805,0.000000,0.000000,0.000000,0.000000
1755093500805,0.000000,0.000000,0.000000,0.000000
1755093500810,0.000000,0.000000,0.000000,0.000000
1755093500810,0.000000,0.000000,0.000000,0.000000
1755093500815,0.000000,0.000000,0.000000,0.000000
1755093500815,0.000000,0.000000,0.000000,0.000000
1755093500820,0.000000,0.000000,0.000000,0.000000
1755093500820,0.000000,0.000000,0.000000,0.000000
1755093500820,-44.219997,0.000000,-4.422000,0.000000
1755093500824,0.000000,0.000000,-4.422000,0.000000
1755093500824,0.000000,0.000000,-4.422000,0.000000
1755093500829,0.000000,0.000000,-4.422000,0.000000
1755093500829,0.000000,0.000000,-4.422000,0.000000
1755093500834,0.000000,0.000000,-4.422000,0.000000
1755093500834,0.000000,0.000000,-4.422000,0.000000
1755093500838,0.000000,0.000000,-4.422000,0.000000
1755093500838,0.000000,0.000000,-4.422000,0.000000
1755093500838,44.219997,0.000000,0.000000,0.000000
1755093500843,0.000000,0.000000,4.422000,0.000000
1755093500843,0.000000,0.000000,4.422000,0.000000
1755093500848,0.000000,0.000000,4.422000,0.000000
1755093500848,0.000000,0.000000,4.422000,0.000000
1755093500852,0.000000,0.000000,4.422000,0.000000
1755093500853,0.000000,0.000000,4.422000,0.000000
1755093500853,0.000000,0.000000,4.422000,0.000000
1755093500857,0.000000,0.000000,4.422000,0.000000
1755093500857,0.000000,0.000000,4.422000,0.000000
1755093500861,0.000000,0.000000,0.000000,0.000000
1755093500861,0.000000,0.000000,0.000000,0.000000
1755093500866,0.000000,0.000000,0.000000,0.000000
1755093500866,0.000000,0.000000,0.000000,0.000000
1755093500871,0.000000,0.000000,0.000000,0.000000
1755093500871,0.000000,0.000000,0.000000,0.000000
1755093500875,0.000000,0.000000,0.000000,0.000000
1755093500875,0.000000,0.000000,0.000000,0.000000
1755093500875,-44.219997,0.000000,-4.422000,0.000000
1755093500880,0.000000,0.000000,-4.422000,0.000000
1755093500880,0.000000,0.000000,-4.422000,0.000000
1755093500884,0.000000,0.000000,-4.422000,0.000000
1755093500884,0.000000,0.000000,-4.422000,0.000000
1755093500889,0.000000,0.000000,-4.422000,0.000000
1755093500889,0.000000,0.000000,-4.422000,0.000000
1755093500889,0.000000,0.000000,-4.422000,0.000000
1755093500894,0.000000,0.000000,-4.422000,0.000000
1755093500894,44.219997,0.000000,0.000000,0.000000
1755093500899,0.000000,0.000000,4.422000,0.000000
1755093500899,0.000000,0.000000,4.422000,0.000000
1755093500904,0.000000,0.000000,4.422000,0.000000
1755093500904,0.000000,0.000000,4.422000,0.000000
1755093500904,0.000000,0.000000,4.422000,0.000000
1755093500908,0.000000,0.000000,4.422000,0.000000
1755093500908,0.000000,0.000000,4.422000,0.000000
1755093500913,0.000000,0.000000,4.422000,0.000000
1755093500913,0.000000,0.000000,4.422000,0.000000
1755093500917,0.000000,0.000000,0.000000,0.000000
1755093500917,0.000000,0.000000,0.000000,0.000000
1755093500922,0.000000,0.000000,0.000000,0.000000
1755093500922,0.000000,0.000000,0.000000,0.000000
1755093500922,0.000000,0.000000,0.000000,0.000000
1755093500927,0.000000,0.000000,0.000000,0.000000
1755093500927,0.000000,0.000000,0.000000,0.000000
1755093500936,0.000000,0.000000,0.000000,0.000000
1755093500936,-44.219997,0.000000,-4.422000,0.000000
1755093500936,0.000000,0.000000,-4.422000,0.000000
1755093500936,0.000000,0.000000,-4.422000,0.000000
1755093500937,0.000000,0.000000,-4.422000,0.000000
1755093500947,0.000000,0.000000,-4.422000,0.000000
1755093500947,0.000000,0.000000,-4.422000,0.000000
1755093500947,0.000000,0.000000,-4.422000,0.000000
1755093500947,0.000000,0.000000,-4.422000,0.000000
1755093500947,0.000000,0.000000,-4.422000,0.000000
1755093500957,44.219997,0.000000,0.000000,0.000000
1755093500957,0.000000,0.000000,4.422000,0.000000
1755093500957,0.000000,0.000000,4.422000,0.000000
1755093500957,0.000000,0.000000,4.422000,0.000000
1755093500957,0.000000,0.000000,4.422000,0.000000
1755093500967,0.000000,0.000000,4.422000,0.000000
1755093500968,0.000000,0.000000,4.422000,0.000000
1755093500968,0.000000,0.000000,4.422000,0.000000
1755093500968,0.000000,0.000000,4.422000,0.000000
1755093500968,0.000000,0.000000,4.422000,0.000000
1755093500977,0.000000,0.000000,0.000000,0.000000
1755093500978,0.000000,0.000000,0.000000,0.000000
1755093500978,0.000000,0.000000,0.000000,0.000000
1755093500978,0.000000,0.000000,0.000000,0.000000
1755093500978,0.000000,0.000000,0.000000,0.000000
1755093500987,0.000000,0.000000,0.000000,0.000000
1755093500987,0.000000,0.000000,0.000000,0.000000
1755093500987,0.000000,0.000000,0.000000,0.000000
1755093500987,-44.219997,0.000000,-4.422000,0.000000
1755093500988,0.000000,0.000000,-4.422000,0.000000
1755093500996,0.000000,0.000000,-4.422000,0.000000
1755093500996,0.000000,0.000000,-4.422000,0.000000
1755093500996,0.000000,0.000000,-4.422000,0.000000
1755093500996,0.000000,0.000000,-4.422000,0.000000
1755093501007,0.000000,0.000000,-4.422000,0.000000
1755093501007,0.000000,0.000000,-4.422000,0.000000
1755093501007,0.000000,0.000000,-4.422000,0.000000
1755093501007,44.219997,0.000000,0.000000,0.000000
1755093501007,0.000000,0.000000,4.422000,0.000000
1755093501013,0.000000,0.000000,4.422000,0.000000
1755093501013,0.000000,0.000000,4.422000,0.000000
1755093501013,0.000000,0.000000,4.422000,0.000000
1755093501020,0.000000,0.000000,4.422000,0.000000
1755093501020,0.000000,0.000000,4.422000,0.000000
1755093501020,0.000000,0.000000,4.422000,0.000000
1755093501020,0.000000,0.000000,4.422000,0.000000
1755093501024,0.000000,0.000000,4.422000,0.000000
1755093501024,0.000000,0.000000,0.000000,0.000000
1755093501028,0.000000,0.000000,0.000000,0.000000
1755093501032,0.000000,0.000000,0.000000,0.000000
1755093501033,0.000000,0.000000,0.000000,0.000000
1755093501033,0.000000,0.000000,0.000000,0.000000
1755093501037,0.000000,0.000000,0.000000,0.000000
1755093501037,0.000000,0.000000,0.000000,0.000000
1755093501041,0.000000,0.000000,0.000000,0.000000
1755093501041,-44.219997,0.000000,-4.422000,0.000000
1755093501046,0.000000,0.000000,-4.422000,0.000000
1755093501046,0.000000,0.000000,-4.422000,0.000000
1755093501050,0.000000,0.000000,-4.422000,0.000000
1755093501050,0.000000,0.000000,-4.422000,0.000000
1755093501054,0.000000,0.000000,-4.422000,0.000000
1755093501054,0.000000,0.000000,-4.422000,0.000000
1755093501055,0.000000,0.000000,-4.422000,0.000000
1755093501058,0.000000,0.000000,-4.422000,0.000000
1755093501063,44.219997,0.000000,0.000000,0.000000
1755093501063,0.000000,0.000000,4.422000,0.000000
1755093501063,0.000000,0.000000,4.422000,0.000000
1755093501068,0.000000,0.000000,4.422000,0.000000
1755093501068,0.000000,0.000000,4.422000,0.000000
1755093501072,0.000000,0.000000,4.422000,0.000000
1755093501072,0.000000,0.000000,4.422000,0.000000
1755093501077,0.000000,0.000000,4.422000,0.000000
1755093501077,0.000000,0.000000,4.422000,0.000000
1755093501081,0.000000,0.000000,4.422000,0.000000
1755093501081,0.000000,0.000000,0.000000,0.000000
1755093501086,0.000000,0.000000,0.000000,0.000000
1755093501086,0.000000,0.000000,0.000000,0.000000
1755093501086,0.000000,0.000000,0.000000,0.000000
1755093501090,0.000000,0.000000,0.000000,0.000000
1755093501090,0.000000,0.000000,0.000000,0.000000
1755093501095,0.000000,0.000000,0.000000,0.000000
1755093501095,0.000000,0.000000,0.000000,0.000000
1755093501099,-44.219997,0.000000,-4.422000,0.000000
1755093501099,0.000000,0.000000,-4.422000,0.000000
1755093501103,0.000000,0.000000,-4.422000,0.000000
1755093501103,0.000000,0.000000,-4.422000,0.000000
1755093501104,0.000000,0.000000,-4.422000,0.000000
1755093501108,0.000000,0.000000,-4.422000,0.000000
1755093501108,0.000000,0.000000,-4.422000,0.000000
1755093501112,0.000000,0.000000,-4.422000,0.000000
1755093501116,0.000000,0.000000,-4.422000,0.000000
1755093501116,44.219997,0.000000,0.000000,0.000000
1755093501121,0.000000,0.000000,4.422000,0.000000
1755093501121,0.000000,0.000000,4.422000,0.000000
1755093501121,0.000000,0.000000,4.422000,0.000000
1755093501125,0.000000,0.000000,4.422000,0.000000
1755093501125,0.000000,0.000000,4.422000,0.000000
1755093501129,0.000000,0.000000,4.422000,0.000000
1755093501129,0.000000,0.000000,4.422000,0.000000
1755093501134,0.000000,0.000000,4.422000,0.000000
1755093501134,0.000000,0.000000,4.422000,0.000000
1755093501138,0.000000,0.000000,0.000000,0.000000
1755093501138,0.000000,0.000000,0.000000,0.000000
1755093501142,0.000000,0.000000,0.000000,0.000000
1755093501142,0.000000,0.000000,0.000000,0.000000
1755093501146,0.000000,0.000000,0.000000,0.000000
1755093501146,0.000000,0.000000,0.000000,0.000000
1755093501150,0.000000,0.000000,0.000000,0.000000
1755093501151,0.000000,0.000000,0.000000,0.000000
1755093501151,-44.219997,0.000000,-4.422000,0.000000
1755093501155,0.000000,0.000000,-4.422000,0.000000
1755093501159,0.000000,0.000000,-4.422000,0.000000
1755093501159,0.000000,0.000000,-4.422000,0.000000
1755093501163,0.000000,0.000000,-4.422000,0.000000
1755093501164,0.000000,0.000000,-4.422000,0.000000
1755093501168,0.000000,0.000000,-4.422000,0.000000
1755093501168,0.000000,0.000000,-4.422000,0.000000
1755093501168,0.000000,0.000000,-4.422000,0.000000
1755093501172,44.219997,0.000000,0.000000,0.000000
1755093501172,0.000000,0.000000,4.422000,0.000000
1755093501177,0.000000,0.000000,4.422000,0.000000
1755093501177,0.000000,0.000000,4.422000,0.000000
1755093501181,0.000000,0.000000,4.422000,0.000000
1755093501182,0.000000,0.000000,4.422000,0.000000
1755093501186,0.000000,0.000000,4.422000,0.000000
1755093501187,0.000000,0.000000,4.422000,0.000000
1755093501187,0.000000,0.000000,4.422000,0.000000
1755093501190,0.000000,0.000000,4.422000,0.000000
1755093501190,0.000000,0.000000,0.000000,0.000000
1755093501196,0.000000,0.000000,0.000000,0.000000
1755093501196,0.000000,0.000000,0.000000,0.000000
1755093501200,0.000000,0.000000,0.000000,0.000000
1755093501200,0.000000,0.000000,0.000000,0.000000
1755093501204,0.000000,0.000000,0.000000,0.000000
1755093501204,0.000000,0.000000,0.000000,0.000000
1755093501208,0.000000,0.000000,0.000000,0.000000
1755093501208,0.000000,0.000000,0.000000,0.000000
1755093501213,-44.219997,0.000000,-4.422000,0.000000
1755093501213,0.000000,0.000000,-4.422000,0.000000
1755093501213,0.000000,0.000000,-4.422000,0.000000
1755093501218,0.000000,0.000000,-4.422000,0.000000
1755093501218,0.000000,0.000000,-4.422000,0.000000
1755093501222,0.000000,0.000000,-4.422000,0.000000
1755093501222,0.000000,0.000000,-4.422000,0.000000
1755093501226,0.000000,0.000000,-4.422000,0.000000
1755093501227,0.000000,0.000000,-4.422000,0.000000
